478,641,1.108261
478,725,1.149902
480,604,1.162028
480,783,1.133221
480,827,1.106456
483,536,1.163605
483,765,0.931225
483,817,1.236536
484,646,1.189786
484,688,1.015744
484,709,1.192726
486,501,1.240389
486,575,1.238948
487,534,1.174586
487,582,1.167799
487,799,1.117210
488,503,1.094605
488,685,1.179999
489,721,1.232622
489,743,1.223562
490,523,1.064601
490,841,1.142830
492,612,0.817016
492,760,1.225511
493,565,0.613505
495,523,1.011151
495,661,1.178629
495,667,1.099043
495,754,1.174970
495,841,1.134068
495,874,1.029255
496,709,1.115213
496,811,1.119500
497,550,1.152324
498,602,1.152444
498,686,1.176015
498,736,1.115393
499,694,1.198944
500,780,1.235368
501,588,1.183891
501,814,1.190561
501,846,1.188653
502,626,1.173020
502,712,1.175364
503,504,1.127035
504,629,1.119893
506,676,1.140156
506,784,0.963017
506,802,1.064038
506,851,1.151891
508,815,1.194522
509,558,1.179937
509,583,1.133536
509,619,1.011860
509,631,1.103262
509,701,0.962170
509,799,1.165739
512,681,1.135441
512,783,1.122195
513,573,1.229912
514,551,1.056856
514,600,1.153842
514,702,1.128444
514,736,1.165891
515,585,1.124495
516,874,1.137573
517,538,1.110631
517,606,1.133433
517,622,1.068215
517,634,1.082044
517,637,1.089843
517,827,1.036644
518,715,1.142824
518,833,1.150521
519,665,1.146860
519,867,1.169484
520,684,1.250214
520,738,1.213635
522,794,1.239607
523,680,1.127152
523,764,1.213441
523,778,1.082315
523,803,1.053394
523,835,0.952736
525,625,1.222359
528,623,1.150152
528,648,1.169500
528,874,1.121299
530,581,1.093271
530,785,1.152134
531,707,1.160362
533,636,1.172115
534,649,0.361689
535,836,1.167476
535,838,1.098918
535,870,1.155055
536,650,1.148248
537,793,1.205663
537,831,1.138763
537,869,1.095062
537,874,1.102935
538,857,1.197949
539,543,1.202660
539,595,1.228654
539,600,1.140964
539,613,1.129231
539,633,1.183872
539,759,1.186592
541,660,1.029407
541,692,0.785249
541,734,0.859623
543,730,0.843885
544,716,1.173381
545,582,1.217926
545,678,1.237513
545,827,1.222925
545,845,1.222402
545,846,1.203192
546,701,1.118502
546,818,1.167156
548,788,1.209666
550,590,0.834227
551,671,1.138904
551,758,1.137838
551,795,1.166953
551,845,1.172061
551,862,1.217008
553,806,1.235424
553,833,1.198029
554,658,1.030471
554,756,1.183919
555,609,1.175317
558,806,0.892639
559,560,1.146427
559,588,1.118081
560,586,1.188224
560,605,1.219137
560,833,1.183790
560,879,1.172257
562,814,0.907112
563,744,1.182095
563,766,1.174304
563,797,1.050068
563,836,1.149554
564,666,1.223840
564,696,1.208211
565,632,0.535208
566,720,1.217610
567,600,1.067974
567,649,1.072449
568,873,1.108317
569,758,1.153020
570,860,1.099707
573,648,1.178508
573,740,1.226997
573,870,1.171408
574,636,1.160675
574,820,1.132377
574,843,1.133154
574,861,1.196777
574,867,1.197821
575,683,1.221229
575,744,1.169842
575,858,1.093120
576,704,1.195360
576,806,1.201691
576,879,1.153790
577,687,1.158885
578,670,1.190899
580,589,1.210024
580,617,0.923565
580,714,0.860234
580,759,1.165066
581,677,1.207284
582,716,1.172108
582,806,1.219349
583,818,1.151148
584,800,1.208352
585,622,1.192226
586,615,1.125934
586,814,1.178963
588,707,1.146739
588,879,1.011409
589,614,1.222231
589,669,1.152395
590,682,0.581675
591,720,1.218416
592,703,1.188984
592,800,1.214640
594,609,1.172965
594,732,1.225296
596,614,1.212906
596,782,1.226122
597,691,1.193773
598,684,1.156396
598,693,1.106645
598,820,1.110928
599,660,0.937933
599,682,1.091190
599,774,1.147399
600,611,1.193167
600,832,1.127598
600,871,1.132126
601,752,1.253358
603,618,1.246389
604,710,1.207531
605,825,0.979343
606,626,1.148499
606,779,1.162274
608,786,1.203209
610,717,1.219539
610,815,1.209224
612,705,1.234443
612,752,1.246661
613,727,1.208707
614,813,1.231488
615,678,0.960831
616,629,1.219335
617,805,1.211667
618,815,1.190593
619,798,1.010476
620,863,1.174130
621,632,0.427065
621,757,0.439887
622,840,1.162910
623,738,1.146771
623,811,1.159510
623,836,1.162309
625,658,1.167217
626,879,1.167292
627,695,1.215845
627,865,1.201988
630,857,1.176461
630,873,1.139890
631,776,0.845342
632,781,1.142347
633,715,1.205980
633,873,1.174505
634,847,1.176567
635,636,1.138369
635,696,1.191409
638,680,1.159127
639,810,1.121592
640,838,1.119169
641,833,1.140830
643,651,1.116632
643,720,1.222105
644,702,1.084765
644,705,1.200177
644,752,1.237370
644,832,1.193474
645,736,1.182999
645,819,1.147590
645,864,1.186479
646,853,1.202605
647,799,1.182109
648,811,1.085116
650,730,1.222062
650,829,1.155962
650,879,1.115868
651,668,1.224648
651,748,1.170983
651,760,1.153285
651,768,1.144494
653,676,1.082540
653,753,1.111728
657,696,1.206876
659,679,1.125786
659,769,1.172252
659,842,1.218297
659,847,0.996261
660,806,1.205688
660,809,1.141124
662,698,0.631598
662,782,1.136069
662,809,1.108010
663,827,1.189040
664,759,1.172143
666,782,1.171179
670,724,1.140911
671,760,1.202765
671,852,1.164762
672,873,1.126552
673,723,1.175952
675,834,1.059424
678,771,0.979859
681,784,1.071299
681,794,1.147443
681,815,1.167546
683,792,1.124715
685,808,1.259360
686,877,1.165013
693,870,1.166022
696,736,1.190005
696,819,1.169502
699,798,1.086510
700,716,1.046960
700,729,1.205564
700,857,1.157623
702,748,1.081252
702,845,1.159041
703,750,1.157912
703,804,1.146481
706,713,1.228072
707,779,1.125328
707,818,1.160848
709,788,1.105319
710,810,1.054293
711,836,1.216505
713,775,1.121714
713,839,1.117148
713,842,1.169876
714,847,1.213234
716,718,0.952692
721,821,1.258838
722,814,1.155673
722,828,1.221208
724,736,1.144840
724,873,1.096950
724,878,1.195363
726,778,1.161663
729,759,1.204451
732,768,1.218246
733,840,0.766342
735,812,1.285501
737,853,1.205545
738,813,1.222140
738,838,1.181587
739,747,1.111912
741,748,1.070319
741,835,1.126348
742,779,1.052308
742,850,1.151113
743,813,1.186116
743,849,1.220102
748,833,1.149128
750,864,1.160287
752,833,1.227146
753,769,1.154944
755,783,1.080945
756,763,1.201117
758,768,1.145209
758,814,1.159194
762,859,1.233095
766,772,0.659712
768,811,1.151352
771,816,1.133486
771,825,0.931387
775,808,1.205537
779,828,1.226817
782,811,1.192124
783,820,1.064557
784,874,1.099561
787,827,1.170408
789,818,1.203469
789,850,1.170795
791,839,1.161437
794,863,1.133542
800,868,1.120868
806,846,1.200686
808,833,1.206756
810,821,1.097759
811,877,1.111344
817,875,1.210549
819,856,1.165132
824,830,1.075265
824,850,1.096901
830,840,0.814616
847,862,1.076534
848,864,1.178264
