569,620,1.208060
569,637,1.192860
569,671,1.117328
570,649,1.229843
571,597,1.189643
571,680,1.210398
572,667,1.201294
572,704,1.206107
573,582,1.200983
573,624,1.242792
574,610,1.240876
574,719,1.245709
574,733,0.964580
575,585,1.168025
575,608,1.156529
575,676,1.185695
579,594,1.196991
579,670,1.216355
579,717,0.928026
580,726,1.241580
582,649,1.215899
583,664,1.168278
583,678,1.171052
585,737,1.206970
586,740,1.224468
587,643,1.196332
589,690,1.154359
590,690,1.196902
592,626,1.208024
592,677,1.153254
594,609,1.205282
594,614,1.090749
599,605,1.237996
601,715,1.202727
601,722,1.241277
604,613,1.250999
606,709,1.139278
607,666,1.211816
608,641,1.166859
609,611,1.134862
609,659,1.176187
609,678,1.211000
610,712,1.221870
614,630,1.228775
614,635,1.107272
614,648,1.139838
614,690,1.087596
614,696,1.112050
614,736,1.082000
616,709,1.175810
619,709,1.094085
623,634,1.165472
625,658,1.174132
628,629,1.160940
628,656,1.224922
629,676,1.137898
629,685,1.215413
633,667,1.116538
634,736,1.130070
635,665,1.152461
638,676,1.112483
638,709,1.150020
639,701,1.222687
642,685,1.205514
642,696,1.219762
643,646,1.200522
649,650,0.685390
649,684,1.119947
651,664,1.205324
652,668,1.211909
654,655,1.225677
655,706,1.225307
655,712,1.202863
661,685,1.126909
661,710,1.225570
663,705,1.081670
663,732,1.140277
664,724,1.182855
668,709,1.071188
674,688,1.185185
676,686,1.195232
676,701,1.132911
676,720,1.148138
676,725,1.158729
679,708,1.240346
681,736,1.146602
684,734,1.104757
686,719,0.885277
691,706,1.229058
692,733,1.212779
693,702,1.163741
699,727,1.134908
703,705,1.210594
713,725,1.186814
721,736,1.147037
