497,715,2.6062403
499,619,3.6127026
499,809,3.6616693
500,678,2.401019
500,681,3.5840285
500,851,2.3351502
500,860,2.7444263
500,867,3.22586
501,833,2.7633648
502,712,3.209521
503,519,3.411825
503,533,2.9077013
503,739,3.0180426
504,785,3.6445355
505,580,2.9812725
505,640,2.458844
505,812,3.344984
505,876,2.6497018
506,602,3.0291488
506,736,3.208167
507,651,3.213975
507,799,2.6843896
509,618,3.207996
509,631,2.966098
509,662,2.6328545
509,701,2.0064328
510,775,3.0088573
512,567,2.8949952
512,755,3.5161111
513,706,3.0916286
514,659,3.045773
516,832,3.6319828
518,705,2.6009905
518,833,3.056977
519,823,3.186753
519,871,3.830494
522,653,2.7876015
522,762,3.279387
522,821,2.7664165
522,876,2.9998806
523,568,2.6939309
524,604,3.5477407
524,770,3.9376037
525,675,2.9366663
525,799,2.9728384
525,879,2.8017154
527,594,3.8706837
529,660,2.1707716
529,803,2.5239272
529,875,2.3783288
532,594,3.047178
532,664,2.670744
532,743,3.1154714
532,832,3.9384823
533,801,3.0429049
534,649,1.4774716
534,684,3.5104496
535,573,2.8862748
535,819,3.5000632
536,691,3.051544
536,746,3.3911154
537,662,3.0420911
538,662,2.6911285
538,817,2.8009691
539,573,2.5481148
539,727,3.081177
539,759,2.8073003
540,776,2.5447502
540,879,2.6564453
541,583,2.323582
541,626,2.517497
541,650,1.8949138
541,692,1.6862155
541,734,2.2876823
541,761,2.4624655
542,792,2.9273298
543,636,3.643989
543,683,3.061299
543,730,1.9800025
543,787,2.829425
544,690,3.0373147
544,799,2.3158562
545,710,2.8413506
546,549,2.7801332
546,652,2.8666446
547,558,3.2023866
547,707,3.2861397
547,827,3.6982875
548,559,3.5867481
548,830,3.3071754
549,681,3.2837753
550,590,1.706924
550,654,1.9550849
551,648,3.3546536
551,867,3.4479113
553,825,1.9544585
556,593,2.3792493
556,761,2.4491222
557,612,3.7148366
557,647,3.494784
557,765,3.683515
558,590,3.118208
558,782,2.95209
558,806,3.3376603
559,702,3.1478522
559,782,3.0754855
560,660,2.4104507
560,726,2.6689994
560,817,2.5802903
562,569,2.838136
562,814,2.0224495
563,745,3.314128
565,621,1.3333021
566,599,2.532579
566,668,2.416763
566,704,2.8555143
566,771,2.5698018
568,660,2.156073
568,687,2.7988234
569,606,2.8407543
569,722,2.4429839
570,620,2.866586
570,626,2.5440202
571,879,2.7067325
573,671,3.0334086
574,693,2.8853996
574,823,2.2560344
575,643,2.7805834
576,606,2.933945
577,626,2.5126753
579,614,3.4403198
580,607,3.0457819
580,617,3.17819
580,662,3.2479653
581,745,3.2494519
581,821,2.4716687
581,880,3.315448
582,749,3.0086646
582,852,3.2753527
583,781,2.6372626
585,591,2.6621287
585,731,2.6481438
586,731,2.7661986
586,753,2.7179418
587,835,2.996781
588,664,2.6897035
588,751,2.8638806
589,640,1.8075937
590,766,3.2356923
591,622,1.8876244
591,841,2.7647324
592,738,2.9364376
593,660,2.4349916
593,708,2.448412
593,786,2.8201203
595,750,3.9944878
596,610,3.2807012
597,834,2.5408106
599,660,2.3007846
599,774,2.2808588
601,807,3.7431924
602,607,2.9901686
602,654,3.0282912
604,823,3.7754831
605,825,1.9174834
607,652,3.214959
607,707,3.2486193
607,869,3.0168252
607,870,3.0938191
608,844,3.50622
609,616,3.5572171
611,855,2.101036
613,730,2.967218
614,620,3.384278
614,701,3.1935713
615,678,2.151312
615,771,1.9428283
617,766,2.8296137
617,815,4.2645283
617,870,3.109738
619,864,3.4132178
621,632,0.5603801
621,668,2.705822
621,757,0.8397529
622,650,2.1868982
623,685,3.1916835
623,750,4.145308
625,805,3.0934157
625,835,3.0851958
626,627,2.6691723
626,764,2.7729752
626,817,2.1226795
626,845,2.0486186
626,856,2.3597727
626,860,2.6548207
629,636,3.444429
630,739,3.8854475
631,776,2.6394632
631,835,2.9306743
634,875,2.362571
635,823,3.568235
635,878,3.2321358
637,641,2.304787
637,644,2.7500749
638,742,3.4375887
638,802,3.822799
642,732,2.8611994
644,702,3.098294
645,813,2.7087612
646,862,2.9998143
647,745,2.9426847
649,822,2.8071945
650,660,2.0854583
652,654,2.2619178
656,824,3.6281095
657,845,2.9392214
660,692,1.9657599
660,734,2.062315
660,768,2.3991468
660,846,2.2962637
662,698,2.1697521
662,707,1.8588046
662,860,2.733468
663,736,3.3817725
663,876,3.5114753
664,862,3.1539116
665,832,4.076952
667,698,2.724494
669,713,3.1556964
669,808,3.2902825
669,860,2.9704278
670,790,3.2033918
671,849,3.583458
672,709,3.3304498
675,699,1.9706014
678,751,3.0131192
678,825,2.0316293
679,705,2.3694425
679,764,2.2709227
682,696,2.8430927
684,785,3.383029
685,740,3.1432815
687,848,2.8173542
687,850,2.5380902
687,875,2.5102055
691,692,2.781228
691,708,2.8215566
691,752,2.8009691
696,783,3.8203404
698,761,2.1001318
698,805,2.8805382
698,841,2.8640804
699,868,2.8651352
702,743,3.1020963
702,796,2.9830787
703,846,2.798721
704,729,2.9576142
704,768,2.5851438
704,776,2.8412216
704,829,3.0149722
705,791,2.637147
705,818,2.617071
706,780,2.9438407
706,865,2.9904506
707,772,2.3632748
707,874,2.4299011
708,721,2.5794947
709,741,3.4215238
710,820,2.8623724
710,821,3.07299
713,758,3.5881388
715,856,2.37017
716,718,2.7984567
716,880,2.8492713
717,859,3.122169
718,822,3.3133545
719,746,4.089366
721,786,2.8195171
722,742,2.4194703
723,797,2.5471597
723,820,2.5840456
724,793,3.8809936
725,799,2.658297
725,868,2.8050165
726,804,2.2660458
730,735,3.4464128
730,759,2.9268034
731,827,3.4083123
732,819,3.2170298
733,830,2.7838795
733,840,1.0346439
736,812,3.1964488
737,818,2.7618127
738,807,3.3748033
739,755,3.8063314
741,818,2.9203694
742,779,2.478213
744,859,2.6902537
745,838,3.1085038
747,841,2.763431
750,861,3.730303
751,826,2.9743009
754,828,2.8252451
754,860,2.8046167
756,833,2.8149214
758,770,3.3460321
759,787,3.2416768
760,780,3.020471
760,838,2.8469863
761,856,2.4670327
763,767,3.0305276
771,825,2.0623891
771,879,2.6022692
772,856,2.011823
774,803,2.4202302
774,825,2.733186
774,858,3.1619651
774,879,2.6968124
777,800,2.9659913
778,803,2.4021564
778,804,2.4034011
779,837,2.7086625
784,874,2.9261737
785,852,2.6101468
787,857,3.4866164
787,865,2.9190483
789,839,2.6188457
798,843,2.6259212
798,854,2.6298203
800,868,3.2003012
812,824,2.9821692
813,844,3.3990166
814,816,2.4244852
820,871,3.871143
820,876,2.2088523
824,874,2.3036776
827,876,2.8100276
838,849,3.5254486
840,850,2.7163777
843,852,3.1700513
843,865,2.7189577
850,856,2.4549997
861,864,3.2481167
