323,1121,4.6584024
323,2267,3.9497693
323,2313,3.9829655
323,2474,3.9701512
323,2571,4.105465
324,706,1.7508281
324,1346,1.4487343
324,1460,2.1646616
324,1582,1.7640082
324,1743,1.9551513
324,2648,2.042726
325,619,1.9351044
325,2610,1.908598
326,468,2.5047624
326,1400,2.546159
326,1435,3.457466
326,1666,2.2339413
326,2002,2.1936297
326,2671,2.1858637
327,2000,1.2613256
327,2039,1.5774673
328,1227,1.5033634
328,1794,1.4270115
328,1930,2.4055746
328,2118,1.5610882
329,1332,3.4893024
329,1622,2.548621
329,2219,2.5008116
329,2244,3.0331774
329,2680,3.6034007
330,854,3.0108092
330,865,2.54876
330,1270,3.0239093
330,1312,3.725591
330,1325,2.9104302
330,1818,3.4229884
330,1823,3.1812646
330,1927,2.9861205
330,2699,3.0759158
331,812,1.3978646
331,1781,1.2311692
331,2757,1.1746256
332,987,1.7676418
332,1274,1.8941003
332,1320,1.9923637
332,1710,1.4996592
332,2377,1.7941428
332,2735,1.698316
333,393,2.3093538
333,1103,1.2196698
333,2083,1.4625659
333,2245,1.5586867
334,354,2.4075305
334,1272,2.7008958
334,1284,2.8683686
334,2657,2.5812762
335,360,2.9136987
335,1779,3.2263567
335,2137,3.6095018
335,2566,3.3864236
335,2655,3.9276776
335,2732,3.6350296
336,953,1.8339938
336,1017,0.67260134
336,1049,3.9860616
336,1070,3.182871
336,1209,2.728129
336,1368,3.1857738
336,2103,2.7453547
337,1418,2.3457024
337,1788,3.260212
337,2028,2.3937027
337,2551,1.9579121
338,1919,1.5484033
338,1993,1.5899541
338,2008,1.2887192
338,2039,1.2604059
338,2212,1.5688689
338,2263,1.4549037
339,610,2.9470398
339,1594,2.961347
339,2090,3.6374803
340,885,3.3125114
340,911,2.4910057
340,1136,3.2163005
340,1469,3.2188733
340,1722,3.5645254
340,2154,3.1216242
341,673,2.563512
341,1144,2.6361284
341,1323,2.486272
341,1577,2.8567243
341,1687,2.782506
341,1746,2.331606
341,2141,2.6687522
341,2470,2.739454
341,2492,2.8354397
342,1019,2.803583
342,1093,2.5420024
342,1174,2.7941704
342,1706,2.4524283
342,2633,2.879582
343,739,1.7992681
343,780,1.7368147
343,1132,1.4467529
344,1053,3.0387337
344,1430,2.4624128
344,2476,2.8831618
344,2671,2.6545777
345,1762,2.2384994
345,2508,2.282975
345,2631,1.3400031
346,1112,1.8937498
346,1215,1.565427
346,1301,1.4966087
346,1365,1.7683021
346,1642,1.6661335
346,1674,1.6355484
346,2250,1.5424792
346,2330,1.5222352
347,418,1.7005607
347,843,1.4967514
347,1091,1.7260454
347,1165,1.3194859
347,1427,1.5585105
347,2132,1.5348034
347,2285,1.2089765
348,712,2.5863357
348,1151,2.0670855
348,1293,2.1569858
348,1372,2.6887743
348,1382,2.1394129
348,2299,1.9163092
349,630,3.7096133
349,1778,4.2831993
349,2313,4.4739184
349,2402,3.9564874
349,2505,4.69278
350,705,4.3119197
350,2025,4.3623123
350,2453,4.239937
350,2560,4.3440795
351,957,3.4581015
351,2277,3.1652944
351,2526,3.5919323
352,1856,2.4361162
352,1975,1.9507681
352,2452,0.57354075
353,452,1.3914257
353,751,1.2971456
353,1341,1.6397319
353,1827,1.5201738
353,2009,1.2168204
354,497,2.8238528
354,1195,2.7231662
354,1533,2.4117732
354,1612,2.4825132
354,1972,2.6908023
354,2248,2.8508668
355,802,3.4701815
355,934,3.6541042
355,2467,3.187512
355,2523,3.6648204
356,1105,2.9820337
356,1174,2.6071622
356,1688,2.7370815
356,2513,3.4141743
357,402,1.6590713
357,964,1.869462
358,851,3.6925902
358,1141,3.670096
358,1235,3.9267063
358,1847,3.4969382
358,1965,3.8824174
359,832,2.4909306
359,1019,2.4354177
359,2271,3.6308432
360,1570,3.0102618
360,2375,3.5999713
360,2636,3.0291452
360,2752,3.361282
361,654,3.1173
361,1720,3.0606198
361,1945,2.7849631
361,2088,2.844595
361,2724,3.0048802
362,1131,2.5274131
362,1581,2.080961
362,2189,2.3978488
363,481,2.3383565
363,819,2.4338946
363,983,2.3924785
364,700,1.9194639
364,2093,1.4190015
364,2723,1.4545052
365,421,2.6525364
365,1551,1.7881795
365,2575,2.2590828
366,1353,3.9438996
366,2130,3.2696583
367,481,2.4151936
367,994,2.433133
367,1073,2.740807
367,1701,2.651823
367,2318,2.988562
368,2309,2.8928504
369,1555,1.6346338
369,1900,1.4169676
370,829,0.84611577
370,2237,1.3368965
371,955,2.6996937
371,1359,2.6607556
371,1999,3.042797
371,2390,2.3645496
371,2646,2.6381187
372,917,1.6460522
372,921,1.617579
372,1815,0.8437229
372,1870,1.7586716
373,963,2.539327
373,1236,2.5659366
373,2249,3.0006127
374,717,1.8940681
374,794,1.9765201
374,1076,1.7785624
374,1692,1.6823425
374,2358,1.908422
375,459,1.808079
375,861,2.0449545
375,1748,1.443617
376,1140,2.0914202
376,1949,2.1767313
376,2616,2.4486237
377,469,3.797528
377,1011,3.9194329
377,1303,3.6312392
377,2709,4.1366615
378,1186,1.5535731
378,2478,1.466291
379,1695,1.355069
379,2185,1.4297675
379,2345,1.428812
380,622,3.1484096
380,989,3.0722575
380,1422,2.7060065
380,1680,2.8174746
380,2130,2.9995804
380,2401,2.822538
381,2163,0.9279872
381,2212,1.4344556
382,1573,1.6784152
382,2380,2.0577524
383,467,3.5315351
383,1271,4.005756
383,2554,4.181899
384,1173,2.045421
384,2377,0.80096227
385,729,1.4461938
385,835,1.9508268
385,1189,1.6374644
385,1591,1.9240452
385,1937,1.5746646
386,1873,2.7957208
386,2630,2.6434722
387,1574,1.3578308
387,1674,1.8809638
387,2148,1.4697522
387,2456,1.2287376
388,1641,1.8541484
388,1878,1.8425289
388,2303,1.5990882
388,2504,1.0964044
388,2667,1.1393534
389,618,2.8377879
389,978,2.837465
389,1292,2.7719104
389,1966,2.973308
390,881,3.8612082
390,1837,3.2157192
390,2281,2.8838973
390,2630,3.261417
391,1822,2.8082488
391,1823,3.2135668
391,1966,2.7971969
391,2036,2.8238676
391,2612,2.6903996
392,427,3.113149
392,1147,3.4064739
392,1496,3.3284712
392,2690,2.9753857
394,894,2.1497474
394,1164,2.1053383
394,1357,1.9254762
394,1751,2.2361293
394,2357,1.8681189
394,2672,2.358877
395,2325,1.5388889
396,794,2.19731
396,994,2.4516442
396,1513,2.5884619
397,520,1.2694471
397,923,1.6072308
397,1281,1.7780948
397,1298,1.6855322
397,2095,1.2951325
397,2190,1.8511957
398,1177,2.6530914
398,1220,2.8585236
398,1325,2.5285616
398,1335,2.5381653
398,1336,2.6056752
398,1747,2.9289322
398,2100,2.255094
399,1509,1.9591703
399,2495,2.0880797
400,1175,1.7735795
400,1916,1.722014
401,975,1.3602726
401,1128,1.8247373
402,642,1.138764
402,2000,1.6630306
402,2070,1.8197927
402,2153,1.5720897
402,2550,1.5226511
402,2586,1.5459919
402,2668,1.5835062
403,1122,1.9763309
403,1163,0.89089906
403,2223,1.826835
404,961,2.663401
405,1005,1.9673467
406,596,2.085506
406,1338,1.8668851
406,2591,2.9261384
407,1314,2.1159186
407,1338,1.9244219
407,1783,2.0426402
408,671,3.081442
409,659,1.7762617
409,1102,2.2559702
410,613,1.5761707
410,1331,1.9436489
410,1363,1.4771411
410,1939,1.7304379
411,957,4.4203463
411,1675,4.168428
411,2270,3.9982848
411,2493,3.5687523
411,2639,4.0140266
412,488,2.2672644
412,1190,2.0618045
412,2471,1.8015522
412,2557,2.344876
413,434,3.0185506
413,633,3.3721619
413,743,3.2012415
413,769,3.1166625
413,1649,3.0974936
413,1652,2.9363582
413,2466,3.7987313
414,545,1.7594393
414,843,1.4424645
414,2062,1.5490682
415,2149,1.9386849
415,2182,1.9012165
416,1675,4.0293913
416,2397,3.877915
416,2752,4.117849
417,2198,1.9537421
417,2643,1.323314
418,511,1.7566359
418,1181,1.9543629
418,1709,2.5935616
418,2621,1.9900647
419,1174,2.0973399
419,1722,3.2882645
419,1911,2.613357
419,2046,3.143097
419,2104,2.769432
419,2534,2.8438547
420,456,1.5845225
420,571,1.171875
420,706,1.2492796
420,1343,1.296057
420,1629,1.0206531
420,2688,1.5373166
421,1321,2.6543622
421,2098,2.5292902
421,2641,2.698433
421,2761,2.6803253
422,1144,2.4622548
422,2134,1.8844974
422,2497,1.9640126
423,468,2.7122345
423,1577,2.6458004
424,795,3.404043
424,1447,2.9940393
424,2558,3.8673286
425,1507,1.7170979
426,669,3.479186
426,1375,3.7027357
426,2069,3.6696968
426,2336,3.6923134
427,495,2.993462
427,1180,3.2158213
427,1282,2.4103177
428,758,3.216948
428,836,2.7535682
429,661,1.5549083
429,697,1.6525192
429,1514,1.9643738
429,1955,1.7624505
430,669,3.1307125
430,741,3.1429248
430,742,3.223996
430,1822,3.15948
430,2365,3.3756034
430,2412,3.0093265
431,978,2.7947602
431,1544,2.7909439
431,2309,2.898414
431,2704,2.984996
432,986,1.4410781
432,1132,1.6931285
432,1690,1.587875
432,2055,1.4907244
432,2074,1.4542692
432,2300,1.5636129
433,492,2.9247549
433,611,2.986823
433,1596,2.3054454
433,1885,1.9442337
434,958,3.1767552
434,2119,3.780697
434,2218,2.877675
435,1085,4.5842667
435,1613,3.8306751
435,1702,4.5141463
435,1992,4.4661984
435,2453,3.5087857
436,1835,2.4560032
437,925,3.635311
437,1048,3.6116424
437,2270,3.8969204
438,1977,2.0109715
439,522,1.9660742
439,1520,1.6374644
439,2737,1.8995584
440,964,1.5212524
440,1056,1.557492
440,1840,1.7915767
440,2574,1.2071007
441,480,2.073332
441,650,1.4905198
441,1109,1.7623249
441,2718,1.9289441
442,476,2.3423824
442,1286,2.0733173
442,1333,2.3508291
442,1756,2.5345573
442,1881,2.469745
442,1933,1.9897696
442,2387,2.5399609
443,839,2.0257287
443,887,2.2031527
443,1112,2.0716057
444,935,2.0955493
444,1858,2.71558
444,2557,2.1477911
445,2186,1.5835449
445,2722,1.5445749
446,2451,2.4610336
447,1626,1.7559582
448,2213,3.1323206
448,2620,2.7134073
449,1958,1.9572691
449,2529,4.70459
450,535,3.1369693
450,1976,2.602014
450,2102,3.1693676
450,2155,3.004884
450,2194,3.0497158
450,2566,3.152155
450,2663,3.2584424
451,600,2.8382745
451,654,2.932128
451,808,3.1621208
451,950,3.4214225
451,1368,3.2625303
451,2724,2.885627
452,719,1.3015025
452,931,1.5460857
452,964,1.5405093
452,1381,1.4283581
452,2366,1.586957
453,1262,1.4914101
455,2317,2.7698784
455,2346,3.3010333
455,2465,2.4712644
455,2730,2.74796
456,529,1.6734076
456,1546,1.4196949
456,2288,1.6104413
457,1530,4.1988697
457,1733,3.6137204
457,2529,3.7391384
458,556,2.4302275
458,665,2.8739157
458,1572,2.596199
458,1755,2.848302
458,1945,2.6928189
458,1975,2.3570554
459,525,1.5510468
459,695,1.7850921
459,1506,1.799565
459,2198,1.8217244
459,2251,1.8605646
459,2485,1.8286841
460,2083,1.8069605
460,2274,1.8864155
460,2415,2.3155234
460,2648,1.6942456
461,567,3.289554
461,947,3.0736825
461,1447,3.2481918
461,1623,3.6430697
462,2175,2.188051
463,821,1.7225677
463,1896,1.5854516
463,1962,1.9026486
463,2016,1.4490029
463,2083,1.4107945
463,2201,1.3390805
463,2715,1.4996592
464,1408,2.9221623
464,2227,2.9156957
464,2293,2.9457514
464,2438,2.9175582
464,2633,2.670764
465,2094,3.9664097
465,2261,3.9130664
465,2635,4.2260118
466,1555,1.6224016
466,1813,1.3598632
466,2162,1.7396107
467,682,4.0406733
467,1003,4.0209184
467,1067,3.5430915
467,1809,4.090588
467,2526,4.0431705
468,892,3.0546625
468,1208,2.171636
468,1746,2.3385162
468,2014,2.4756074
468,2356,2.1037796
469,1238,4.5314074
470,565,1.2905177
470,625,1.2228497
470,901,1.2259341
470,1032,1.247758
470,1218,1.3017253
470,1343,1.2303572
470,1376,1.3905592
470,1440,1.3788288
470,1468,1.5003052
470,1538,1.4795512
470,1580,1.7801104
470,1993,1.5183911
470,2055,1.3968599
470,2209,1.3858272
470,2598,1.3084306
471,525,1.6017816
471,1023,1.2170022
471,1582,1.7136955
471,1902,1.950021
472,1533,2.8515384
472,2685,2.147315
473,634,4.1790547
473,1261,4.1687613
473,1675,4.148294
473,2278,4.215088
473,2349,4.1041064
474,512,1.1588798
474,1894,1.2734135
474,2200,0.68848693
474,2530,1.5447527
475,786,1.7997175
475,1771,1.6606617
475,2350,1.6407552
476,991,1.2929924
476,2620,2.2832925
477,635,2.249013
477,1244,3.2020638
477,1411,2.011021
478,552,3.122709
478,775,3.5634336
478,1208,2.6666787
478,1496,3.1722744
478,1895,2.764458
479,489,3.374722
479,1159,3.387881
479,2570,3.1769319
480,890,1.993405
480,1689,2.15758
480,2220,1.5635494
480,2491,1.9317225
480,2579,2.1037395
481,880,2.5380678
482,819,2.5753744
482,1588,2.3755748
482,1685,2.5468302
482,1883,3.0159159
482,1927,2.8800085
482,2042,2.6085298
482,2110,3.0216124
482,2306,2.8498604
482,2538,2.7274046
482,2703,3.0114856
483,2159,1.9832059
483,2304,2.0452044
484,1179,1.6038046
484,2610,1.5275885
485,1014,1.8089058
485,2730,2.1540127
486,1518,2.896165
486,2748,2.2737026
487,2618,3.8767579
488,1301,2.3519096
488,2180,2.273347
488,2437,2.204887
489,2296,4.501029
489,2305,3.3618429
489,2306,3.5565886
490,1668,3.1142173
490,2170,4.2454057
491,931,1.436624
491,988,0.92337173
491,2065,2.0060751
492,1359,2.881415
492,1430,2.5782285
492,2665,2.8266356
493,684,2.6480112
493,742,3.0280392
493,1385,2.8240108
493,2624,2.6494052
494,1285,2.859443
494,1342,2.6324358
494,1747,2.4835458
494,2298,2.6881783
495,1907,2.7470965
495,2102,3.153002
496,856,2.258554
496,1258,2.2473774
496,1802,2.5920963
497,1843,2.3316517
497,2462,2.5043418
498,545,1.8952359
498,729,1.7251965
498,1199,1.5645299
498,2031,1.8583366
498,2740,1.6491548
499,1049,3.6980038
499,2281,3.4669712
500,1804,3.2274325
500,2094,3.0888906
500,2421,2.7398105
501,737,1.5108202
501,1154,1.3917822
501,1172,1.7171335
501,1694,1.7446818
501,1853,1.5093853
501,2032,1.8529752
502,982,0.43468332
502,1754,1.6676302
502,2162,1.7431813
503,1726,1.566036
503,1786,1.1457571
503,1791,1.6915911
503,1910,1.7362567
503,2471,1.4973986
504,616,3.8001087
504,847,4.319359
504,1303,4.021366
504,2402,4.5182314
505,741,3.0467422
505,1080,2.8733993
505,1924,2.378268
505,1997,3.4109325
505,2630,2.835932
507,1104,2.7161727
507,1428,1.5626514
507,1782,1.9742683
507,1961,1.8148599
507,2568,1.8374412
508,1423,3.1772776
508,1829,3.2645981
508,1911,3.4179933
509,1639,3.1291184
510,688,2.1690032
510,1348,1.9608675
510,1808,2.1627436
510,2410,2.126443
511,1524,1.7545586
511,1633,1.7161424
512,718,1.3454125
512,1389,1.8646156
512,1440,1.0291913
512,2121,1.0907744
513,1230,3.2080874
513,1352,3.454066
513,2112,3.2939441
513,2306,2.7667668
514,1265,1.1076062
514,1710,1.19408
514,1929,1.7128227
514,2236,1.538046
514,2251,1.682388
515,1405,1.6081467
515,1676,1.7322137
515,2024,1.7371266
515,2448,1.7159379
516,865,2.7040083
516,875,3.5823762
516,2064,2.7744248
516,2182,2.5375144
517,789,1.6594437
517,1955,1.9254564
517,2319,1.997347
518,547,2.1041603
519,944,3.0227132
520,1516,1.437569
520,1561,1.7936494
520,2162,1.3731567
520,2302,1.5952476
521,1080,2.5422275
521,1490,2.9522207
521,1688,2.7226675
521,2215,2.5084877
521,2562,2.8929336
522,1887,1.7511201
523,2735,2.1515532
524,555,1.7817125
524,1143,1.9666873
524,1979,1.7212561
525,941,1.8013616
525,1008,1.8477595
525,1748,1.6045561
525,1983,1.9518746
525,2064,2.0786977
525,2495,1.8385702
525,2747,2.1610143
526,2434,3.146445
526,2566,3.3560736
527,685,1.680918
527,1826,1.5562669
527,1957,1.7353909
527,2723,1.3446581
528,918,4.8808856
529,781,1.3825697
529,2761,2.335526
530,1532,1.4641404
530,1664,1.4457769
530,1939,1.5741946
530,2031,1.6755627
531,1256,2.881706
531,1477,3.013066
531,2616,2.769815
532,890,1.8585953
532,921,1.5450687
532,1076,1.7713928
532,1373,1.57158
532,2201,1.8314399
532,2769,1.5045555
533,843,1.5468849
533,1781,1.8190044
533,2070,1.7333101
534,2665,2.5155492
534,2751,2.4823413
535,816,3.0869114
535,1000,2.3824122
535,1323,2.711748
535,2473,3.2271607
535,2483,3.5304224
535,2749,2.9234464
536,2421,2.7390614
537,556,2.6362643
537,977,2.8338382
537,1106,2.9330034
537,2088,2.85012
537,2291,2.6069794
537,2307,2.5040038
538,1297,1.5223403
538,1537,1.7589493
538,1797,1.8216993
539,2667,2.0322864
540,1004,1.6809361
540,1468,1.6643605
540,1890,1.9893669
541,1170,4.8399997
542,950,3.6733727
542,1352,3.4372125
542,2572,2.1355937
543,1861,0.50776744
543,2040,0.8897765
543,2393,2.0988307
544,994,2.0084205
544,1119,3.3309228
544,1152,2.655059
544,1485,1.9435861
544,2565,2.2062602
545,1143,1.6508193
545,2070,2.0947263
546,1425,3.1679833
546,1534,3.2453086
547,1902,2.0645816
548,655,1.7408557
548,988,1.873111
548,1217,2.0675137
549,960,3.5275297
549,2305,2.6314125
549,2551,1.4273322
550,1230,3.1887324
550,1883,2.8640246
550,1927,3.0268295
550,2306,2.5572875
550,2346,2.9348521
551,688,2.2290316
551,827,2.811583
551,906,2.3125825
551,2097,2.5166802
551,2727,2.6084802
552,1267,3.033351
553,1403,1.5515732
553,2004,1.7903457
553,2648,1.7343178
554,665,3.012908
554,958,3.111716
554,1038,3.4167564
554,1141,3.1061196
554,1649,3.158775
554,2104,2.7071679
554,2293,2.5478258
554,2401,3.0746431
554,2613,3.090799
555,1522,2.321279
555,1695,1.6379769
556,1622,2.1273396
556,1773,2.5105217
557,579,1.820828
557,1580,1.8491256
558,1628,3.0716417
559,819,1.7852759
559,1502,2.8114092
559,2203,3.264342
559,2616,2.3664172
560,1188,3.3708708
560,1291,3.6284354
560,1317,3.4158878
560,1318,2.9150677
561,1294,1.159301
561,2446,1.200732
561,2750,1.4428611
562,1111,2.0860581
562,1287,1.7191982
563,821,1.6247559
563,1815,1.8545104
564,565,1.6594576
564,923,1.7205157
564,1006,1.9205288
564,1258,1.8378108
564,2117,1.6657443
564,2266,1.6088772
564,2348,1.934505
564,2410,1.7911423
565,706,1.4896238
565,1110,1.3273493
566,1516,1.6132671
566,1692,0.9226195
566,1957,1.8176701
566,2715,1.3836178
567,635,2.187057
567,1732,2.3548079
567,1799,2.8213592
568,1486,2.1085212
568,1964,1.8367476
568,2629,2.154505
569,1063,2.435853
570,987,1.7413728
570,1084,1.4731276
570,1145,1.7993784
570,1516,1.4341152
570,1694,1.7787769
570,2245,1.6017245
570,2410,1.2239597
570,2444,1.6879656
570,2621,1.6750253
571,613,1.3319339
571,625,1.3204801
571,946,1.1710023
571,2263,1.5229868
571,2478,1.1537597
572,1015,1.7480458
572,1461,2.0289087
572,1676,1.6082653
572,1887,1.5889366
572,2590,1.9596999
573,1628,2.2738636
573,1898,2.02696
573,1946,2.2680247
574,591,1.7732525
574,843,1.7661607
574,1362,1.6766142
575,1613,4.559402
575,2564,4.424009
575,2594,3.8523133
575,2635,4.209316
576,899,1.8910123
576,932,1.6321208
576,1362,1.7387903
576,1892,1.6991065
576,2273,1.9980154
576,2698,1.4428294
576,2764,1.7033266
577,1000,2.951541
577,1267,3.525206
577,2033,3.7016556
578,639,1.3659928
578,1157,1.3689888
578,1784,0.99646896
578,1931,1.105379
578,2263,1.2692127
578,2625,1.2570965
579,883,1.202827
579,1906,1.6810768
580,1016,3.5693316
580,1731,3.0802681
580,2381,2.9187949
581,588,3.1340835
581,640,2.863425
581,1108,3.282969
581,1422,2.8507516
581,2218,3.1546748
581,2760,3.164482
582,835,1.8569484
582,963,1.8577658
582,1258,1.4933476
582,1491,1.5985872
582,1995,1.9662955
583,1140,1.95769
583,1285,2.8926356
583,1342,1.9436096
583,1593,2.0412166
583,1749,2.1618261
584,811,2.9818764
584,1469,2.675248
584,1912,2.9035027
584,1976,3.0256598
585,1763,3.058302
585,1967,3.6527593
585,2317,3.025786
585,2624,2.818884
585,2663,3.005346
586,1123,1.5272589
586,1316,1.617112
586,2263,1.5473484
586,2272,2.0515587
586,2753,2.0280135
587,1279,1.588658
587,1551,2.1538675
587,1615,1.4844315
587,1691,1.5736808
587,2083,1.5953481
587,2151,1.8639567
587,2189,2.428604
588,740,3.2012963
588,808,2.734308
588,2060,3.328102
589,800,1.1810771
589,1311,1.5768143
589,2047,1.7807616
589,2691,1.681095
590,909,2.877658
590,2175,2.0263424
591,1918,1.918959
591,2458,1.5506485
592,702,1.2512567
592,1583,1.6309564
592,2057,1.6220065
592,2188,1.6457834
592,2258,1.6046988
592,2263,1.404377
593,1155,3.226839
593,1991,3.6911583
593,2454,3.920836
593,2597,3.649974
594,1236,2.961865
594,1626,2.636794
594,2355,3.2600787
595,2547,1.3404472
596,1488,2.4211
596,1566,1.8709755
596,1839,2.085579
596,2157,2.1289635
596,2425,1.8388482
597,1472,2.289769
597,1739,1.9378662
598,637,2.2155428
599,1608,1.6763548
599,2185,1.0376592
599,2272,1.9311736
600,1216,3.2146919
600,1220,2.998283
600,1244,2.769698
600,1921,2.8957434
601,1038,3.2179227
601,1562,4.0349274
602,2620,2.879431
603,1148,2.6467605
603,1373,1.7002242
603,2194,2.6835284
604,1582,1.1819425
604,2543,1.8550287
604,2735,1.5451775
605,1142,2.047419
605,1464,2.3936133
605,2595,2.0996084
606,650,2.010076
606,2065,2.2999024
606,2595,2.1345468
607,849,1.6403087
607,941,0.92144454
607,1173,1.7730244
607,1262,1.3926206
607,1642,1.8712854
607,2292,1.2861414
608,1212,1.4433581
608,1263,1.6392293
608,1549,1.4645417
608,2283,1.2508909
608,2405,1.3822938
609,1011,3.4562566
609,1599,3.742114
610,766,3.2812314
610,788,3.515562
610,799,3.460113
610,878,3.4490926
610,1225,3.5000021
610,1429,2.6937468
610,2663,3.1975036
612,1055,1.7125198
612,1606,1.3680912
613,1006,1.9026686
613,1240,1.377921
613,1694,1.5207859
613,2297,1.4401035
613,2404,1.320457
614,712,2.362529
614,1400,2.4856339
614,1551,2.2233288
615,1493,1.1498649
616,965,3.8198051
616,2208,3.8677714
616,2267,3.4969993
617,1574,0.6689617
617,2734,1.3834689
618,1544,2.8419492
618,1741,2.6222491
618,2240,2.8725495
619,853,1.4421207
619,2581,1.9000885
620,672,1.0097033
620,884,1.7108527
620,1449,1.1213048
620,1723,1.3775722
620,1784,1.5371429
621,2370,2.7025704
622,893,3.3901749
622,1115,3.4018953
622,1559,3.241399
622,1584,2.9884343
623,1017,2.7739546
623,1354,2.5649447
623,2337,2.5882967
624,1086,1.0451391
624,1686,1.1545464
624,1813,1.0950397
624,1894,0.90593004
624,2496,1.5345448
625,677,1.2426357
625,718,1.360239
625,744,1.2536081
625,2031,1.36808
625,2062,1.1998675
625,2368,1.49856
625,2458,1.2822976
626,2051,3.4867017
626,2135,3.8504095
627,1065,1.627177
627,1213,1.6425769
627,1231,1.6216537
627,2087,1.66849
627,2668,1.515197
628,1210,4.52585
628,2267,4.2372136
628,2475,3.786722
629,804,3.1370592
629,1030,3.510103
629,1209,3.5157921
629,1368,3.2300272
629,2677,3.320416
630,1429,3.5330622
630,1809,3.9967046
630,1876,3.690383
630,2069,3.7580602
631,1676,2.0027828
631,2129,1.8898904
632,793,2.992236
632,1577,2.9945502
632,2347,2.377087
632,2423,3.017815
632,2430,2.8113062
632,2467,2.5435507
632,2476,3.0143547
633,2231,1.1451644
634,690,3.3388808
634,1706,3.354516
635,807,3.1938927
635,947,2.9737544
635,1118,3.3269017
635,1211,2.8192735
635,1220,2.8313441
635,1408,2.6322618
635,2438,2.767969
636,1018,3.4989295
636,1529,3.8221214
636,1828,3.047974
636,2168,4.044763
637,2186,1.4399288
638,804,2.838304
638,2202,3.4078064
638,2208,3.8091617
638,2334,3.1747048
639,2750,1.5151467
640,1622,3.045465
641,855,1.979251
641,1053,2.343076
641,1446,2.000679
641,2145,1.8561964
642,1231,1.0260061
643,2393,1.8507259
644,1284,3.117037
644,1337,3.1116648
644,1459,2.4238558
644,2312,3.1333044
645,1195,2.656678
645,1327,2.7207782
645,1660,2.137058
645,1744,2.1109657
645,1768,2.275467
645,1843,2.1471019
645,2460,2.1822097
646,1893,2.2327628
646,2142,1.6444339
647,689,1.2049056
647,719,1.9219663
648,1288,2.7972815
648,2663,2.6066544
649,1139,2.926618
649,1221,3.050176
650,729,1.4287319
650,1207,1.6862969
650,1608,1.3089843
650,1631,1.5656853
650,2721,1.731628
651,652,2.553663
651,665,3.139488
651,1738,2.4937973
651,2059,2.2215233
653,1472,1.8827801
654,1030,3.524901
654,1170,3.5347116
654,2558,3.4083784
654,2597,3.2277694
654,2768,3.0985441
655,1186,1.8932986
655,1322,1.7100455
655,2175,1.7332354
655,2239,1.7772708
656,679,1.2032708
656,780,1.2874042
656,814,1.6897681
656,971,1.3484995
656,2245,1.7966839
656,2405,1.4285665
657,1047,4.44466
657,1679,4.1505723
657,2708,3.7110384
658,1400,2.726431
658,2375,2.6862676
658,2481,3.4010026
658,2717,3.2787519
659,1128,1.6605055
659,1808,1.7930582
660,930,2.8848972
660,1239,2.29219
661,696,1.6943266
661,931,1.7103399
661,1013,1.6884582
661,1171,1.2339114
661,2268,1.545839
661,2384,2.1075332
662,1022,1.3625032
662,1836,2.0214496
662,2016,1.9651272
663,1407,2.9423995
663,2076,2.8913243
664,966,3.645203
664,1632,3.4049058
664,2023,3.3225222
664,2094,3.7275534
664,2261,3.625865
665,989,2.8736675
665,990,1.9519293
665,1295,2.366791
665,2488,2.916499
666,911,3.5316312
666,1174,3.064318
666,1396,3.064867
667,1017,0.40929037
667,1030,3.1412518
667,2013,2.4705803
667,2281,2.3958006
669,690,3.7416675
669,847,3.9933054
669,1230,3.13686
669,2571,4.356975
670,1205,2.3066895
670,1401,2.197518
670,1559,2.6006591
670,1796,2.6946728
670,2126,2.4486501
670,2309,2.0526443
670,2664,2.7662098
671,922,1.7807188
671,2242,2.1282036
672,2328,0.6787777
672,2728,1.0647523
673,723,3.1492808
673,1054,2.7371917
673,1083,2.6417372
673,2548,2.0358984
674,1582,1.8881254
674,1897,1.9035105
674,2179,1.8289052
675,1575,1.7070179
675,1784,1.5614108
675,2004,1.6380886
675,2243,1.1733454
676,1169,1.6586713
676,1480,1.7255237
676,2145,1.9090495
676,2518,1.6828504
678,1704,1.0830814
678,2131,1.239082
678,2175,1.297228
678,2733,1.5525808
679,1043,1.4435166
679,1532,1.4166284
679,1754,1.7573957
679,2288,1.4223846
679,2550,1.4804275
680,1537,2.487717
680,2100,2.8976715
680,2109,2.5863845
680,2582,2.738858
681,968,1.6501907
681,1164,2.2517726
681,1834,1.8590221
681,1901,2.1616602
681,2138,1.8473507
681,2214,1.9980688
681,2242,2.135726
681,2255,1.9961816
681,2276,1.9694358
681,2726,2.1124687
682,714,4.0802255
682,1450,3.4236293
682,2052,3.67993
683,1481,1.987671
683,1543,2.0643783
683,1691,1.6369145
683,2140,1.1257118
684,1075,2.8049023
684,1830,2.769873
684,2123,2.8952587
684,2249,2.7143407
685,1524,1.370988
685,1900,1.447765
686,2062,1.1609057
686,2372,1.086064
686,2678,1.1186616
687,1526,1.9479071
687,1543,2.122194
687,1859,2.4956322
688,1278,2.071101
688,2012,2.876011
688,2264,2.4751203
688,2575,2.2526703
689,871,2.25264
689,1084,1.7936963
689,1197,1.9587731
689,2479,1.6998831
690,784,3.7241192
690,1030,3.787956
690,2229,4.0158224
690,2278,3.776966
690,2336,3.5110278
690,2630,3.2600856
691,1670,2.669594
691,1835,2.551967
692,849,1.8465947
