18,26,0.3798
18,27,0.3964
18,28,0.4003
18,29,0.4065
18,30,0.4168
18,31,0.4187
18,32,0.4288
18,33,0.4313
18,34,0.4296
18,35,0.4391
18,36,0.4379
18,37,0.4423
18,38,0.4402
18,39,0.4425
18,40,0.4464
18,41,0.4615
18,42,0.4570
18,43,0.4573
18,44,0.4469
18,45,0.4231
18,46,0.4272
18,47,0.4237
18,48,0.4389
18,49,0.4309
18,50,0.4301
18,51,0.4111
18,52,0.3999
18,53,0.3856
18,54,0.3868
18,55,0.3706
18,56,0.3538
18,57,0.3293
18,58,0.2925
18,59,0.2765
18,60,0.2512
18,61,0.2179
18,62,0.1439
18,63,0.0757
18,64,0.1660
18,65,0.2169
18,66,0.2660
18,67,0.3157
18,68,0.3322
18,69,0.3597
18,70,0.3680
18,71,0.3799
18,72,0.3957
18,73,0.4048
18,74,0.4080
18,75,0.4164
18,76,0.4228
18,77,0.4254
18,78,0.4295
18,79,0.4286
18,80,0.4360
18,81,0.4384
18,82,0.4416
18,83,0.4440
18,84,0.4456
18,85,0.4529
18,86,0.4596
18,87,0.4555
18,88,0.4535
18,89,0.4400
18,90,0.4209
19,1,0.4344
19,2,0.4389
19,3,0.4406
19,4,0.4319
19,5,0.4244
19,6,0.4196
19,7,0.4150
19,8,0.4095
19,9,0.4035
19,10,0.3924
19,11,0.3840
19,12,0.3555
19,13,0.3348
19,14,0.3103
19,15,0.2804
19,16,0.2480
19,17,0.2086
19,18,0.1662
19,19,0.0000
19,20,0.1664
19,21,0.2137
19,22,0.2779
19,23,0.3124
19,24,0.3398
19,25,0.3413
19,26,0.3616
19,27,0.3805
19,28,0.3899
19,29,0.3981
19,30,0.4078
19,31,0.4141
19,32,0.4232
19,33,0.4277
19,34,0.4273
19,35,0.4386
19,36,0.4357
19,37,0.4380
19,38,0.4388
19,39,0.4386
19,40,0.4449
19,41,0.4577
19,42,0.4556
19,43,0.4463
19,44,0.4492
19,45,0.4168
19,46,0.4226
19,47,0.4171
19,48,0.4384
19,49,0.4363
19,50,0.4352
19,51,0.4379
19,52,0.4145
19,53,0.3999
19,54,0.4012
19,55,0.3900
19,56,0.3756
19,57,0.3563
19,58,0.3235
19,59,0.3147
19,60,0.2960
19,61,0.2695
19,62,0.2101
19,63,0.1490
19,64,0.0749
19,65,0.1593
19,66,0.2237
19,67,0.2885
19,68,0.3116
19,69,0.3428
19,70,0.3479
19,71,0.3605
19,72,0.3791
19,73,0.3924
19,74,0.3958
19,75,0.4122
19,76,0.4167
19,77,0.4190
19,78,0.4267
19,79,0.4263
19,80,0.4341
19,81,0.4330
19,82,0.4370
19,83,0.4401
19,84,0.4469
19,85,0.4510
19,86,0.4582
19,87,0.4548
19,88,0.4529
19,89,0.4372
19,90,0.4143
20,1,0.4292
20,2,0.4297
20,3,0.4384
20,4,0.4335
20,5,0.4265
20,6,0.4251
20,7,0.4200
20,8,0.4168
20,9,0.4117
20,10,0.4059
20,11,0.3950
20,12,0.3816
20,13,0.3673
20,14,0.3465
20,15,0.3278
20,16,0.2902
20,17,0.2620
20,18,0.2119
20,19,0.1664
20,20,0.0000
20,21,0.1753
20,22,0.2413
20,23,0.2849
20,24,0.3130
20,25,0.3211
20,26,0.3402
20,27,0.3641
20,28,0.3754
20,29,0.3862
20,30,0.3994
20,31,0.4026
20,32,0.4102
20,33,0.4178
20,34,0.4175
20,35,0.4317
20,36,0.4322
20,37,0.4354
20,38,0.4373
20,39,0.4388
20,40,0.4405
20,41,0.4503
20,42,0.4484
20,43,0.4445
20,44,0.4373
20,45,0.4146
20,46,0.4227
20,47,0.4176
20,48,0.4447
20,49,0.4373
20,50,0.4363
20,51,0.4397
20,52,0.4353
20,53,0.4145
20,54,0.4129
20,55,0.4057
20,56,0.3942
20,57,0.3802
20,58,0.3530
20,59,0.3502
20,60,0.3322
20,61,0.3133
20,62,0.2661
20,63,0.2087
20,64,0.1531
20,65,0.0824
20,66,0.1821
20,67,0.2508
20,68,0.2867
20,69,0.3194
20,70,0.3316
20,71,0.3450
20,72,0.3631
20,73,0.3746
20,74,0.3803
20,75,0.3991
20,76,0.4088
20,77,0.4133
20,78,0.4208
20,79,0.4200
20,80,0.4279
20,81,0.4292
20,82,0.4328
20,83,0.4384
20,84,0.4352
20,85,0.4477
20,86,0.4515
20,87,0.4466
20,88,0.4520
20,89,0.4373
20,90,0.4134
21,1,0.4284
21,2,0.4317
21,3,0.4385
21,4,0.4362
21,5,0.4336
21,6,0.4322
21,7,0.4267
21,8,0.4276
21,9,0.4210
21,10,0.4153
21,11,0.4079
21,12,0.3909
21,13,0.3845
21,14,0.3666
21,15,0.3431
21,16,0.3108
21,17,0.2780
21,18,0.2501
21,19,0.2137
21,20,0.1753
21,21,0.0000
21,22,0.2121
21,23,0.2740
21,24,0.3004
21,25,0.3119
21,26,0.3261
21,27,0.3545
21,28,0.3712
21,29,0.3866
21,30,0.4061
21,31,0.4119
21,32,0.4169
21,33,0.4223
21,34,0.4244
21,35,0.4340
21,36,0.4317
21,37,0.4402
21,38,0.4445
21,39,0.4489
21,40,0.4500
21,41,0.4592
21,42,0.4587
21,43,0.4522
21,44,0.4424
21,45,0.4167
21,46,0.4210
21,47,0.4186
21,48,0.4451
21,49,0.4423
21,50,0.4433
21,51,0.4420
21,52,0.4415
21,53,0.4378
21,54,0.4276
21,55,0.4238
21,56,0.4091
21,57,0.4004
21,58,0.3736
21,59,0.3699
21,60,0.3528
21,61,0.3336
21,62,0.2868
21,63,0.2571
21,64,0.2150
21,65,0.1538
21,66,0.0941
21,67,0.2150
21,68,0.2697
21,69,0.3077
21,70,0.3256
21,71,0.3305
21,72,0.3546
21,73,0.3696
21,74,0.3797
21,75,0.4034
21,76,0.4111
21,77,0.4205
21,78,0.4282
21,79,0.4265
21,80,0.4351
21,81,0.4310
21,82,0.4353
21,83,0.4419
21,84,0.4393
21,85,0.4453
21,86,0.4626
21,87,0.4541
21,88,0.4567
21,89,0.4423
21,90,0.4132
22,1,0.4357
22,2,0.4326
22,3,0.4451
22,4,0.4459
22,5,0.4437
22,6,0.4388
22,7,0.4373
22,8,0.4400
22,9,0.4361
22,10,0.4314
22,11,0.4248
22,12,0.4118
22,13,0.4060
22,14,0.3932
22,15,0.3749
22,16,0.3507
22,17,0.3317
22,18,0.3103
22,19,0.2779
22,20,0.2413
22,21,0.2121
22,22,0.0000
22,23,0.2202
22,24,0.2729
22,25,0.2876
22,26,0.3081
22,27,0.3423
22,28,0.3567
22,29,0.3772
22,30,0.3943
22,31,0.4080
22,32,0.4148
22,33,0.4194
22,34,0.4183
22,35,0.4283
22,36,0.4365
22,37,0.4450
22,38,0.4453
22,39,0.4498
22,40,0.4528
22,41,0.4525
22,42,0.4572
22,43,0.4527
22,44,0.4447
22,45,0.4214
22,46,0.4298
22,47,0.4248
22,48,0.4453
22,49,0.4466
22,50,0.4488
22,51,0.4492
22,52,0.4427
22,53,0.4431
22,54,0.4440
22,55,0.4358
22,56,0.4286
22,57,0.4162
22,58,0.4005
22,59,0.3959
22,60,0.3776
22,61,0.3639
22,62,0.3311
22,63,0.3213
22,64,0.2764
22,65,0.2364
22,66,0.1928
22,67,0.1181
22,68,0.2216
22,69,0.2767
22,70,0.2949
22,71,0.3233
22,72,0.3494
22,73,0.3584
22,74,0.3722
22,75,0.3912
22,76,0.4049
22,77,0.4147
22,78,0.4210
22,79,0.4226
22,80,0.4276
22,81,0.4338
22,82,0.4397
22,83,0.4438
22,84,0.4407
22,85,0.4433
22,86,0.4435
22,87,0.4568
22,88,0.4574
22,89,0.4487
22,90,0.4168
23,1,0.4309
23,2,0.4291
23,3,0.4471
23,4,0.4482
23,5,0.4464
23,6,0.4488
23,7,0.4474
23,8,0.4444
23,9,0.4377
23,10,0.4362
23,11,0.4334
23,12,0.4207
23,13,0.4140
23,14,0.3987
23,15,0.3875
23,16,0.3813
23,17,0.3655
23,18,0.3411
23,19,0.3124
23,20,0.2849
23,21,0.2740
23,22,0.2202
23,23,0.0000
23,24,0.2246
23,25,0.2643
23,26,0.2982
23,27,0.3355
23,28,0.3527
23,29,0.3701
23,30,0.3868
23,31,0.4023
23,32,0.4107
23,33,0.4097
23,34,0.4088
23,35,0.4268
23,36,0.4341
23,37,0.4430
23,38,0.4425
23,39,0.4419
23,40,0.4570
23,41,0.4548
23,42,0.4561
23,43,0.4545
23,44,0.4412
23,45,0.4099
23,46,0.4200
23,47,0.4115
23,48,0.4408
23,49,0.4466
23,50,0.4511
23,51,0.4493
23,52,0.4436
23,53,0.4409
23,54,0.4441
23,55,0.4392
23,56,0.4354
23,57,0.4213
23,58,0.4087
23,59,0.3998
23,60,0.3869
23,61,0.3857
23,62,0.3623
23,63,0.3482
23,64,0.3192
23,65,0.2954
23,66,0.2761
23,67,0.2230
23,68,0.1152
23,69,0.2198
23,70,0.2604
23,71,0.2973
23,72,0.3425
23,73,0.3584
23,74,0.3671
23,75,0.3899
23,76,0.4000
23,77,0.4081
23,78,0.4106
23,79,0.4138
23,80,0.4260
23,81,0.4316
23,82,0.4381
23,83,0.4423
23,84,0.4389
23,85,0.4412
23,86,0.4370
23,87,0.4485
23,88,0.4533
23,89,0.4407
23,90,0.4105
24,1,0.4390
24,2,0.4371
24,3,0.4478
24,4,0.4567
24,5,0.4529
24,6,0.4517
24,7,0.4482
24,8,0.4471
24,9,0.4426
24,10,0.4430
24,11,0.4424
24,12,0.4307
24,13,0.4217
24,14,0.4020
24,15,0.3957
24,16,0.3898
24,17,0.3779
24,18,0.3600
24,19,0.3398
24,20,0.3130
24,21,0.3004
24,22,0.2729
24,23,0.2246
24,24,0.0000
24,25,0.2185
24,26,0.2704
24,27,0.3095
24,28,0.3266
24,29,0.3555
24,30,0.3774
24,31,0.3927
24,32,0.3968
24,33,0.4052
24,34,0.4096
24,35,0.4306
24,36,0.4383
24,37,0.4457
24,38,0.4456
24,39,0.4446
24,40,0.4530
24,41,0.4606
24,42,0.4559
24,43,0.4526
24,44,0.4431
24,45,0.4106
24,46,0.4275
24,47,0.4088
24,48,0.4386
24,49,0.4472
24,50,0.4499
24,51,0.4485
24,52,0.4397
24,53,0.4387
24,54,0.4401
24,55,0.4355
24,56,0.4373
24,57,0.4233
24,58,0.4108
24,59,0.3981
24,60,0.3883
24,61,0.3893
24,62,0.3703
24,63,0.3579
24,64,0.3380
24,65,0.3161
24,66,0.2995
24,67,0.2622
24,68,0.1936
24,69,0.1186
24,70,0.2059
24,71,0.2684
24,72,0.3115
24,73,0.3351
24,74,0.3531
24,75,0.3785
24,76,0.3916
24,77,0.3981
24,78,0.4017
24,79,0.4118
24,80,0.4326
24,81,0.4354
24,82,0.4396
24,83,0.4398
24,84,0.4389
24,85,0.4388
24,86,0.4379
24,87,0.4474
24,88,0.4440
24,89,0.4410
24,90,0.4131
25,1,0.4393
25,2,0.4304
25,3,0.4451
25,4,0.4461
25,5,0.4461
25,6,0.4469
25,7,0.4426
25,8,0.4461
25,9,0.4397
25,10,0.4374
25,11,0.4392
25,12,0.4268
25,13,0.4162
25,14,0.4034
25,15,0.3980
25,16,0.3966
25,17,0.3823
25,18,0.3667
25,19,0.3413
25,20,0.3211
25,21,0.3119
25,22,0.2876
25,23,0.2643
25,24,0.2185
25,25,0.0000
25,26,0.2092
25,27,0.2611
25,28,0.2872
25,29,0.3231
25,30,0.3505
25,31,0.3661
25,32,0.3759
25,33,0.3940
25,34,0.4042
25,35,0.4185
25,36,0.4282
25,37,0.4363
25,38,0.4343
25,39,0.4377
25,40,0.4451
25,41,0.4433
25,42,0.4581
25,43,0.4562
25,44,0.4498
25,45,0.4171
25,46,0.4288
25,47,0.4072
25,48,0.4432
25,49,0.4566
25,50,0.4491
25,51,0.4440
25,52,0.4407
25,53,0.4391
25,54,0.4437
25,55,0.4373
25,56,0.4368
25,57,0.4282
25,58,0.4099
25,59,0.4068
25,60,0.3992
25,61,0.3950
25,62,0.3765
25,63,0.3678
25,64,0.3459
25,65,0.3233
25,66,0.3152
25,67,0.2797
25,68,0.2558
25,69,0.2153
25,70,0.0881
25,71,0.1965
25,72,0.2635
25,73,0.2967
25,74,0.3243
25,75,0.3528
25,76,0.3675
25,77,0.3762
25,78,0.3911
25,79,0.4024
25,80,0.4204
25,81,0.4295
25,82,0.4326
25,83,0.4357
25,84,0.4375
25,85,0.4430
25,86,0.4395
25,87,0.4478
25,88,0.4459
25,89,0.4399
25,90,0.4210
26,1,0.4323
26,2,0.4248
26,3,0.4418
26,4,0.4499
26,5,0.4487
26,6,0.4481
26,7,0.4387
26,8,0.4393
26,9,0.4353
26,10,0.4351
26,11,0.4366
26,12,0.4234
26,13,0.4121
26,14,0.4067
26,15,0.4052
26,16,0.3968
26,17,0.3903
26,18,0.3798
26,19,0.3616
26,20,0.3402
26,21,0.3261
26,22,0.3081
26,23,0.2982
26,24,0.2704
26,25,0.2092
26,26,0.0000
26,27,0.2052
26,28,0.2460
26,29,0.2870
26,30,0.3152
26,31,0.3368
26,32,0.3641
26,33,0.3793
26,34,0.3879
26,35,0.4101
26,36,0.4142
26,37,0.4245
26,38,0.4242
26,39,0.4274
26,40,0.4322
26,41,0.4419
26,42,0.4372
26,43,0.4512
26,44,0.4441
26,45,0.4191
26,46,0.4169
26,47,0.4140
26,48,0.4413
26,49,0.4576
26,50,0.4598
26,51,0.4411
26,52,0.4451
26,53,0.4315
26,54,0.4379
26,55,0.4360
26,56,0.4320
26,57,0.4302
26,58,0.4093
26,59,0.4147
26,60,0.4107
26,61,0.4060
26,62,0.3819
26,63,0.3780
26,64,0.3609
26,65,0.3411
26,66,0.3278
26,67,0.3159
26,68,0.2954
26,69,0.2742
26,70,0.2026
26,71,0.0958
26,72,0.2075
26,73,0.2517
26,74,0.2864
26,75,0.3205
26,76,0.3409
26,77,0.3646
26,78,0.3788
26,79,0.3893
26,80,0.4085
26,81,0.4142
26,82,0.4204
26,83,0.4313
26,84,0.4327
26,85,0.4411
26,86,0.4404
26,87,0.4394
26,88,0.4425
26,89,0.4329
26,90,0.4128
27,1,0.4366
27,2,0.4290
27,3,0.4452
27,4,0.4564
27,5,0.4556
27,6,0.4554
27,7,0.4449
27,8,0.4448
27,9,0.4406
27,10,0.4393
27,11,0.4407
27,12,0.4309
27,13,0.4231
27,14,0.4212
27,15,0.4145
27,16,0.4070
27,17,0.3984
27,18,0.3964
27,19,0.3805
27,20,0.3641
27,21,0.3545
27,22,0.3423
27,23,0.3355
27,24,0.3095
27,25,0.2611
27,26,0.2052
27,27,0.0000
27,28,0.1667
27,29,0.2073
27,30,0.2558
27,31,0.2926
27,32,0.3262
27,33,0.3466
27,34,0.3663
27,35,0.3928
27,36,0.3961
27,37,0.4086
27,38,0.4129
27,39,0.4202
27,40,0.4272
27,41,0.4347
27,42,0.4327
27,43,0.4364
27,44,0.4515
27,45,0.4197
27,46,0.4328
27,47,0.4163
27,48,0.4436
27,49,0.4592
27,50,0.4684
27,51,0.4642
27,52,0.4471
27,53,0.4454
27,54,0.4452
27,55,0.4448
27,56,0.4404
27,57,0.4390
27,58,0.4204
27,59,0.4331
27,60,0.4271
27,61,0.4191
27,62,0.3981
27,63,0.3934
27,64,0.3785
27,65,0.3615
27,66,0.3567
27,67,0.3523
27,68,0.3297
27,69,0.3152
27,70,0.2608
27,71,0.1706
27,72,0.0794
27,73,0.1767
27,74,0.2064
27,75,0.2686
27,76,0.2967
27,77,0.3267
27,78,0.3513
27,79,0.3658
27,80,0.3879
27,81,0.3972
27,82,0.4102
27,83,0.4230
27,84,0.4300
27,85,0.4361
27,86,0.4355
27,87,0.4378
27,88,0.4425
27,89,0.4389
27,90,0.4189
28,1,0.4350
28,2,0.4207
28,3,0.4380
28,4,0.4607
28,5,0.4584
28,6,0.4575
28,7,0.4471
28,8,0.4471
28,9,0.4409
28,10,0.4414
28,11,0.4438
28,12,0.4409
28,13,0.4366
28,14,0.4324
28,15,0.4280
28,16,0.4155
28,17,0.4050
28,18,0.4003
28,19,0.3899
28,20,0.3754
28,21,0.3712
28,22,0.3567
28,23,0.3527
28,24,0.3266
28,25,0.2872
28,26,0.2460
28,27,0.1667
28,28,0.0000
28,29,0.1650
28,30,0.2090
28,31,0.2516
28,32,0.2923
28,33,0.3195
28,34,0.3424
28,35,0.3676
28,36,0.3836
28,37,0.3934
28,38,0.4016
28,39,0.4105
28,40,0.4173
28,41,0.4237
28,42,0.4260
28,43,0.4304
28,44,0.4339
28,45,0.4146
28,46,0.4293
28,47,0.4111
28,48,0.4455
28,49,0.4587
28,50,0.4687
28,51,0.4674
28,52,0.4620
28,53,0.4475
28,54,0.4464
28,55,0.4499
28,56,0.4431
28,57,0.4422
28,58,0.4271
28,59,0.4356
28,60,0.4315
28,61,0.4273
28,62,0.4047
28,63,0.3995
28,64,0.3880
28,65,0.3688
28,66,0.3675
28,67,0.3588
28,68,0.3474
28,69,0.3387
28,70,0.2890
28,71,0.2225
28,72,0.1582
28,73,0.0784
28,74,0.1579
28,75,0.2158
28,76,0.2597
28,77,0.2965
28,78,0.3264
28,79,0.3415
28,80,0.3661
28,81,0.3805
28,82,0.3942
28,83,0.4106
28,84,0.4175
28,85,0.4252
28,86,0.4263
28,87,0.4328
28,88,0.4370
28,89,0.4342
28,90,0.4143
29,1,0.4362
29,2,0.4241
29,3,0.4369
29,4,0.4582
29,5,0.4600
29,6,0.4564
29,7,0.4490
29,8,0.4470
29,9,0.4425
29,10,0.4421
29,11,0.4414
29,12,0.4371
29,13,0.4366
29,14,0.4326
29,15,0.4278
29,16,0.4183
29,17,0.4093
29,18,0.4065
29,19,0.3981
29,20,0.3862
29,21,0.3866
29,22,0.3772
29,23,0.3701
29,24,0.3555
29,25,0.3231
29,26,0.2870
29,27,0.2073
29,28,0.1650
29,29,0.0000
29,30,0.1526
29,31,0.1947
29,32,0.2403
29,33,0.2724
29,34,0.3007
29,35,0.3435
29,36,0.3531
29,37,0.3762
29,38,0.3915
29,39,0.4013
29,40,0.4109
29,41,0.4153
29,42,0.4151
29,43,0.4228
29,44,0.4323
29,45,0.4251
29,46,0.4315
29,47,0.4188
29,48,0.4413
29,49,0.4543
29,50,0.4668
29,51,0.4655
29,52,0.4593
29,53,0.4563
29,54,0.4419
29,55,0.4459
29,56,0.4400
29,57,0.4414
29,58,0.4300
29,59,0.4387
29,60,0.4318
29,61,0.4241
29,62,0.4156
29,63,0.4117
29,64,0.4014
29,65,0.3863
29,66,0.3866
29,67,0.3772
29,68,0.3693
29,69,0.3557
29,70,0.3279
29,71,0.2719
29,72,0.2081
29,73,0.1697
29,74,0.0669
29,75,0.1444
29,76,0.2055
29,77,0.2566
29,78,0.2837
29,79,0.3080
29,80,0.3363
29,81,0.3526
29,82,0.3747
29,83,0.3903
29,84,0.4012
29,85,0.4060
29,86,0.4171
29,87,0.4253
29,88,0.4294
29,89,0.4285
29,90,0.4153
30,1,0.4380
30,2,0.4322
30,3,0.4367
30,4,0.4578
30,5,0.4631
30,6,0.4603
30,7,0.4525
30,8,0.4494
30,9,0.4432
30,10,0.4416
30,11,0.4424
30,12,0.4384
30,13,0.4417
30,14,0.4386
30,15,0.4317
30,16,0.4236
30,17,0.4163
30,18,0.4168
30,19,0.4078
30,20,0.3994
30,21,0.4061
30,22,0.3943
30,23,0.3868
30,24,0.3774
30,25,0.3505
30,26,0.3152
30,27,0.2558
30,28,0.2090
30,29,0.1526
30,30,0.0000
30,31,0.1459
30,32,0.1883
30,33,0.2302
30,34,0.2645
30,35,0.3102
30,36,0.3233
30,37,0.3521
30,38,0.3704
30,39,0.3938
30,40,0.4059
30,41,0.4163
30,42,0.4118
30,43,0.4178
30,44,0.4333
30,45,0.4227
30,46,0.4299
30,47,0.4299
30,48,0.4376
30,49,0.4519
30,50,0.4607
30,51,0.4597
30,52,0.4524
30,53,0.4479
30,54,0.4475
30,55,0.4432
30,56,0.4407
30,57,0.4407
30,58,0.4318
30,59,0.4392
30,60,0.4322
30,61,0.4254
30,62,0.4176
30,63,0.4214
30,64,0.4109
30,65,0.3983
30,66,0.3977
30,67,0.3872
30,68,0.3829
30,69,0.3750
30,70,0.3443
30,71,0.2990
30,72,0.2596
30,73,0.2116
30,74,0.1385
30,75,0.0623
30,76,0.1489
30,77,0.2109
30,78,0.2440
30,79,0.2695
30,80,0.3057
30,81,0.3240
30,82,0.3513
30,83,0.3705
30,84,0.3860
30,85,0.3967
30,86,0.4009
30,87,0.4225
30,88,0.4255
30,89,0.4280
30,90,0.4184
31,1,0.4375
31,2,0.4322
31,3,0.4419
31,4,0.4566
31,5,0.4608
31,6,0.4560
31,7,0.4570
31,8,0.4527
31,9,0.4448
31,10,0.4451
31,11,0.4441
31,12,0.4374
31,13,0.4392
31,14,0.4403
31,15,0.4361
31,16,0.4280
31,17,0.4215
31,18,0.4187
31,19,0.4141
31,20,0.4026
31,21,0.4119
31,22,0.4080
31,23,0.4023
31,24,0.3927
31,25,0.3661
31,26,0.3368
31,27,0.2926
31,28,0.2516
31,29,0.1947
31,30,0.1459
31,31,0.0000
31,32,0.1453
31,33,0.1792
31,34,0.2180
31,35,0.2776
31,36,0.2988
31,37,0.3249
31,38,0.3444
31,39,0.3660
31,40,0.3958
31,41,0.4058
31,42,0.4012
31,43,0.4069
31,44,0.4263
31,45,0.4198
31,46,0.4341
31,47,0.4256
31,48,0.4398
31,49,0.4504
31,50,0.4595
31,51,0.4616
31,52,0.4534
31,53,0.4500
31,54,0.4468
31,55,0.4449
31,56,0.4419
31,57,0.4426
31,58,0.4362
31,59,0.4433
31,60,0.4352
31,61,0.4310
31,62,0.4215
31,63,0.4257
31,64,0.4206
31,65,0.4095
31,66,0.4111
31,67,0.4030
31,68,0.3984
31,69,0.3905
31,70,0.3600
31,71,0.3245
31,72,0.3024
31,73,0.2692
31,74,0.1956
31,75,0.1333
31,76,0.0787
31,77,0.1531
31,78,0.1948
31,79,0.2375
31,80,0.2757
31,81,0.2993
31,82,0.3261
31,83,0.3455
31,84,0.3630
31,85,0.3747
31,86,0.3792
31,87,0.3960
31,88,0.4125
31,89,0.4160
31,90,0.4117
32,1,0.4434
32,2,0.4382
32,3,0.4429
32,4,0.4565
32,5,0.4614
32,6,0.4611
32,7,0.4574
32,8,0.4546
32,9,0.4458
32,10,0.4437
32,11,0.4440
32,12,0.4380
32,13,0.4376
32,14,0.4430
32,15,0.4419
32,16,0.4357
32,17,0.4315
32,18,0.4288
32,19,0.4232
32,20,0.4102
32,21,0.4169
32,22,0.4148
32,23,0.4107
32,24,0.3968
32,25,0.3759
32,26,0.3641
32,27,0.3262
32,28,0.2923
32,29,0.2403
32,30,0.1883
32,31,0.1453
32,32,0.0000
32,33,0.1345
32,34,0.1759
32,35,0.2302
32,36,0.2628
32,37,0.2987
32,38,0.3240
32,39,0.3518
32,40,0.3761
32,41,0.4065
32,42,0.4039
32,43,0.4139
32,44,0.4328
32,45,0.4268
32,46,0.4340
32,47,0.4295
32,48,0.4494
32,49,0.4507
32,50,0.4584
32,51,0.4596
32,52,0.4517
32,53,0.4459
32,54,0.4406
32,55,0.4426
32,56,0.4444
32,57,0.4448
32,58,0.4355
32,59,0.4445
32,60,0.4381
32,61,0.4343
32,62,0.4243
32,63,0.4287
32,64,0.4257
32,65,0.4165
32,66,0.4201
32,67,0.4134
32,68,0.4011
32,69,0.3955
32,70,0.3697
32,71,0.3513
32,72,0.3327
32,73,0.3006
32,74,0.2382
32,75,0.1834
32,76,0.1337
32,77,0.0754
32,78,0.1384
32,79,0.1806
32,80,0.2345
32,81,0.2729
32,82,0.3074
32,83,0.3332
32,84,0.3523
32,85,0.3690
32,86,0.3777
32,87,0.3913
32,88,0.4092
32,89,0.4268
32,90,0.4176
33,1,0.4451
33,2,0.4386
33,3,0.4456
33,4,0.4554
33,5,0.4594
33,6,0.4579
33,7,0.4572
33,8,0.4491
33,9,0.4453
33,10,0.4430
33,11,0.4418
33,12,0.4368
33,13,0.4358
33,14,0.4393
33,15,0.4392
33,16,0.4341
33,17,0.4310
33,18,0.4313
33,19,0.4277
33,20,0.4178
33,21,0.4223
33,22,0.4194
33,23,0.4097
33,24,0.4052
33,25,0.3940
33,26,0.3793
33,27,0.3466
33,28,0.3195
33,29,0.2724
33,30,0.2302
33,31,0.1792
33,32,0.1345
33,33,0.0000
33,34,0.1321
33,35,0.1903
33,36,0.2234
33,37,0.2702
33,38,0.3003
33,39,0.3357
33,40,0.3587
33,41,0.3757
33,42,0.4033
33,43,0.4106
33,44,0.4296
33,45,0.4326
33,46,0.4390
33,47,0.4304
33,48,0.4508
33,49,0.4566
33,50,0.4615
33,51,0.4642
33,52,0.4513
33,53,0.4441
33,54,0.4427
33,55,0.4418
33,56,0.4456
33,57,0.4421
33,58,0.4406
33,59,0.4463
33,60,0.4408
33,61,0.4388
33,62,0.4250
33,63,0.4304
33,64,0.4317
33,65,0.4268
33,66,0.4273
33,67,0.4258
33,68,0.4090
33,69,0.4048
33,70,0.3910
33,71,0.3705
33,72,0.3516
33,73,0.3343
33,74,0.2778
33,75,0.2327
33,76,0.1810
33,77,0.1348
33,78,0.0727
33,79,0.1259
33,80,0.1905
33,81,0.2330
33,82,0.2939
33,83,0.3205
33,84,0.3417
33,85,0.3597
33,86,0.3724
33,87,0.3851
33,88,0.4017
33,89,0.4232
33,90,0.4259
34,1,0.4351
34,2,0.4338
34,3,0.4432
34,4,0.4533
34,5,0.4576
34,6,0.4544
34,7,0.4528
34,8,0.4471
34,9,0.4418
34,10,0.4503
34,11,0.4465
34,12,0.4402
34,13,0.4379
34,14,0.4408
34,15,0.4383
34,16,0.4330
34,17,0.4305
34,18,0.4296
34,19,0.4273
34,20,0.4175
34,21,0.4244
34,22,0.4183
34,23,0.4088
34,24,0.4096
34,25,0.4042
34,26,0.3879
34,27,0.3663
34,28,0.3424
34,29,0.3007
34,30,0.2645
34,31,0.2180
34,32,0.1759
34,33,0.1321
34,34,0.0000
34,35,0.1497
34,36,0.1909
34,37,0.2429
34,38,0.2819
34,39,0.3184
34,40,0.3410
34,41,0.3590
34,42,0.3716
34,43,0.4026
34,44,0.4256
34,45,0.4290
34,46,0.4332
34,47,0.4287
34,48,0.4495
34,49,0.4548
34,50,0.4750
34,51,0.4636
34,52,0.4504
34,53,0.4449
34,54,0.4423
34,55,0.4447
34,56,0.4474
34,57,0.4480
34,58,0.4440
34,59,0.4520
34,60,0.4465
34,61,0.4435
34,62,0.4282
34,63,0.4315
34,64,0.4302
34,65,0.4267
34,66,0.4297
34,67,0.4276
34,68,0.4131
34,69,0.4152
34,70,0.4038
34,71,0.3854
34,72,0.3712
34,73,0.3542
34,74,0.3128
34,75,0.2754
34,76,0.2301
34,77,0.1836
34,78,0.1300
34,79,0.0764
34,80,0.1434
34,81,0.1953
34,82,0.2496
34,83,0.3066
34,84,0.3295
34,85,0.3518
34,86,0.3625
34,87,0.3786
34,88,0.3976
34,89,0.4202
34,90,0.4238
35,1,0.4397
35,2,0.4361
35,3,0.4555
35,4,0.4614
35,5,0.4684
35,6,0.4661
35,7,0.4655
35,8,0.4564
35,9,0.4506
35,10,0.4446
35,11,0.4491
35,12,0.4442
35,13,0.4456
35,14,0.4495
35,15,0.4500
35,16,0.4408
35,17,0.4376
35,18,0.4391
35,19,0.4386
35,20,0.4317
35,21,0.4340
35,22,0.4283
35,23,0.4268
35,24,0.4306
35,25,0.4185
35,26,0.4101
35,27,0.3928
35,28,0.3676
35,29,0.3435
35,30,0.3102
35,31,0.2776
35,32,0.2302
35,33,0.1903
35,34,0.1497
35,35,0.0000
35,36,0.1589
35,37,0.2092
35,38,0.2642
35,39,0.3047
35,40,0.3331
35,41,0.3575
35,42,0.3703
35,43,0.3879
35,44,0.4288
35,45,0.4344
35,46,0.4356
35,47,0.4393
35,48,0.4564
35,49,0.4597
35,50,0.4784
